FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Bosnia and Herzegovina,2022-05-11 04:20:48,43.9159,17.6791,377385,15773,,,Bosnia and Herzegovina,11502.782083110447,4.179551386515097
,,,Botswana,2022-05-11 04:20:48,-22.3285,24.6849,306324,2690,,,Botswana,13026.056450326902,0.878155155978637
,,Acre,Brazil,2022-05-11 04:20:48,-9.0238,-70.812,124969,2002,,,"Acre, Brazil",14169.865126114735,1.6019972953292416
,,Alagoas,Brazil,2022-05-11 04:20:48,-9.5713,-36.782,298475,6933,,,"Alagoas, Brazil",8943.454356246575,2.322807605327079
,,Amapa,Brazil,2022-05-11 04:20:48,0.902,-52.003,160401,2132,,,"Amapa, Brazil",18965.959625460106,1.329168770768262
,,Amazonas,Brazil,2022-05-11 04:20:48,-3.4168,-65.8561,582418,14172,,,"Amazonas, Brazil",14052.463966942987,2.433303915744362
,,Bahia,Brazil,2022-05-11 04:20:48,-12.5797,-41.7007,1544882,29885,,,"Bahia, Brazil",10387.113240419056,1.934451951670095
,,Ceara,Brazil,2022-05-11 04:20:48,-5.4984,-39.3206,1244956,26960,,,"Ceara, Brazil",13632.7788702637,2.165538380472884
,,Distrito Federal,Brazil,2022-05-11 04:20:48,-15.7998,-47.8645,698009,11664,,,"Distrito Federal, Brazil",23149.15291111769,1.671038625576461
,,Espirito Santo,Brazil,2022-05-11 04:20:48,-19.1834,-40.3089,1047786,14396,,,"Espirito Santo, Brazil",26073.084244709044,1.3739446795433419
,,Goias,Brazil,2022-05-11 04:20:48,-15.827,-49.8362,1338960,26544,,,"Goias, Brazil",19077.977542882563,1.9824341279799247
,,Maranhao,Brazil,2022-05-11 04:20:48,-4.9609,-45.2744,434732,10887,,,"Maranhao, Brazil",6144.464714047598,2.5043015006946807
,,Mato Grosso,Brazil,2022-05-11 04:20:48,-12.6819,-56.9211,729579,14854,,,"Mato Grosso, Brazil",20938.043304196395,2.035968688791755
,,Mato Grosso do Sul,Brazil,2022-05-11 04:20:48,-20.7722,-54.7852,530325,10543,,,"Mato Grosso do Sul, Brazil",19083.3994845602,1.9880262103427144
,,Minas Gerais,Brazil,2022-05-11 04:20:48,-18.5122,-44.555,3364576,61391,,,"Minas Gerais, Brazil",15894.039484824618,1.8246281255052643
,,Para,Brazil,2022-05-11 04:20:48,-1.9981,-54.9306,769504,18307,,,"Para, Brazil",8944.741083348395,2.3790649561275834
,,Paraiba,Brazil,2022-05-11 04:20:48,-7.24,-36.782,602966,10215,,,"Paraiba, Brazil",15006.145898325263,1.6941253735699857
,,Parana,Brazil,2022-05-11 04:20:48,-25.2521,-52.0215,2475309,43151,,,"Parana, Brazil",21648.752046207625,1.7432571044665535
,,Pernambuco,Brazil,2022-05-11 04:20:48,-8.8137,-36.9541,928421,21645,,,"Pernambuco, Brazil",9714.493070104849,2.3313776831846758
,,Piaui,Brazil,2022-05-11 04:20:48,-7.7183,-42.7289,368046,7738,,,"Piaui, Brazil",11244.13308334558,2.1024545844812876
,,Rio Grande do Norte,Brazil,2022-05-11 04:20:48,-5.4026,-36.9541,503862,8196,,,"Rio Grande do Norte, Brazil",14367.924746204077,1.626635864581969
,,Rio Grande do Sul,Brazil,2022-05-11 04:20:48,-30.0346,-51.2177,2358757,39340,,,"Rio Grande do Sul, Brazil",20732.24443997353,1.6678275888529424
,,Rio de Janeiro,Brazil,2022-05-11 04:20:48,-22.9068,-43.1729,2155817,73603,,,"Rio de Janeiro, Brazil",12486.673138741322,3.4141580662922686
,,Rondonia,Brazil,2022-05-11 04:20:48,-11.5057,-63.5806,402620,7208,,,"Rondonia, Brazil",22654.41910844153,1.790273707217724
,,Roraima,Brazil,2022-05-11 04:20:48,-2.7376,-62.0751,155533,2151,,,"Roraima, Brazil",25675.637751522467,1.3829862472915715
,,Santa Catarina,Brazil,2022-05-11 04:20:48,-27.2423,-50.2189,1711721,21792,,,"Santa Catarina, Brazil",23890.74177770508,1.2731046706793923
,,Sao Paulo,Brazil,2022-05-11 04:20:48,-23.5505,-46.6333,5429696,168416,,,"Sao Paulo, Brazil",11824.49575556323,3.1017574464574076
,,Sergipe,Brazil,2022-05-11 04:20:48,-10.5741,-37.3857,327179,6345,,,"Sergipe, Brazil",14233.243543295852,1.9393053955174384
,,Tocantins,Brazil,2022-05-11 04:20:48,-10.1753,-48.2982,304889,4154,,,"Tocantins, Brazil",19384.295928578784,1.362463060326873
,,,Brunei,2022-05-11 04:20:48,4.5353,114.7277,143372,219,,,Brunei,32772.01628406133,0.15274949083503056
,,,Bulgaria,2022-05-11 04:20:48,42.7339,25.4858,1160347,37007,,,Bulgaria,16699.376623114957,3.189304578716539
,,,Burkina Faso,2022-05-11 04:20:48,12.2383,-1.5616,20899,384,,,Burkina Faso,99.97953431036032,1.8374084884444233
,,,Burma,2022-05-11 04:20:48,21.9162,95.956,613066,19434,,,Burma,1126.756701192436,3.1699686493786965
,,,Burundi,2022-05-11 04:20:48,-3.3731,29.9189,41216,38,,,Burundi,346.6214708689026,0.0921972049689441
,,,Cabo Verde,2022-05-11 04:20:48,16.5388,-23.0418,56080,401,,,Cabo Verde,10086.548630545984,0.7150499286733238
,,,Cambodia,2022-05-11 04:20:48,11.55,104.9167,136262,3056,,,Cambodia,815.0142733066526,2.2427382542454977
,,,Cameroon,2022-05-11 04:20:48,3.848,11.5021,119780,1927,,,Cameroon,451.2190674976712,1.6087827684087495
,,Alberta,Canada,2022-05-11 04:20:48,53.9333,-116.5765,570806,4321,,,"Alberta, Canada",12934.219715368585,0.7569997512289639
,,British Columbia,Canada,2022-05-11 04:20:48,53.7267,-127.6476,365577,3226,,,"British Columbia, Canada",7152.865131638804,0.8824406349414761
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-05-11 04:20:48,53.7609,-98.8139,141973,1819,,,"Manitoba, Canada",10306.442679110312,1.2812295295584373
,,New Brunswick,Canada,2022-05-11 04:20:48,46.5653,-66.4619,62148,399,,,"New Brunswick, Canada",7967.763813264991,0.6420158331724272
,,Newfoundland and Labrador,Canada,2022-05-11 04:20:48,53.1355,-57.6604,44892,169,,,"Newfoundland and Labrador, Canada",8610.4744277042,0.3764590572930589
,,Northwest Territories,Canada,2022-05-11 04:20:48,64.8255,-124.8457,11426,22,,,"Northwest Territories,Canada",26696.953500801712,0.18351685018351685
,,Nova Scotia,Canada,2022-05-11 04:20:48,44.682,-63.7443,89262,336,,,"Nova Scotia, Canada",9132.064121490766,0.37641997714592995
,,Nunavut,Canada,2022-05-11 04:20:48,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-05-11 04:20:48,51.2538,-85.3232,1293608,12991,,,"Ontario, Canada",8792.979960952505,1.007956042325032
,,Prince Edward Island,Canada,2022-05-11 04:20:48,46.5107,-63.4168,36332,26,,,"Prince Edward Island, Canada",22971.96474411664,0.07156225916547396
,,Quebec,Canada,2022-05-11 04:20:48,52.9399,-73.5491,1053406,15178,,,"Quebec, Canada",12338.325403382702,1.4408499666795138
,,Repatriated Travellers,Canada,2022-05-11 04:20:48,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-05-11 04:20:48,52.9399,-106.4509,136792,1323,,,"Saskatchewan, Canada",11576.198350464514,0.9671618223287911
,,Yukon,Canada,2022-05-11 04:20:48,64.2823,-135.0,4294,25,,,"Yukon, Canada",10453.283996299722,0.5822077317186772
,,,Central African Republic,2022-05-11 04:20:48,6.6111,20.9394,14649,113,,,Central African Republic,303.30674542275773,0.7713837121987849
,,,Chad,2022-05-11 04:20:48,15.4542,18.7322,7414,193,,,Chad,45.13614782642418,2.6031831669813865
,,Antofagasta,Chile,2022-05-11 04:20:48,-23.6509,-70.3975,123567,1762,,,"Antofagasta, Chile",20339.10859309932,1.4259470570621606
,,Araucania,Chile,2022-05-11 04:20:48,-38.9489,-72.3311,216828,2574,,,"Araucania, Chile",22651.751314216945,1.187116055122032
,,Arica y Parinacota,Chile,2022-05-11 04:20:48,-18.594,-69.4785,55645,811,,,"Arica y Parinacota, Chile",24614.27535077941,1.457453499865217
,,Atacama,Chile,2022-05-11 04:20:48,-27.5661,-70.0503,66395,585,,,"Atacama, Chile",22978.50102441996,0.8810904435574968
,,Aysen,Chile,2022-05-11 04:20:48,-45.9864,-73.7669,25145,184,,,"Aysen, Chile",24375.23022935691,0.7317558162656592
,,Biobio,Chile,2022-05-11 04:20:48,-37.4464,-72.1416,354861,4279,,,"Biobio, Chile",22794.184242727893,1.2058242523128775
,,Coquimbo,Chile,2022-05-11 04:20:48,-29.959,-71.3389,127655,1672,,,"Coquimbo, Chile",16850.23218486086,1.3097802671262386
,,Los Lagos,Chile,2022-05-11 04:20:48,-41.9198,-72.1416,195608,2316,,,"Los Lagos, Chile",23603.971483321024,1.1840006543699644
,,Los Rios,Chile,2022-05-11 04:20:48,-40.231,-72.3311,106337,1222,,,"Los Rios, Chile",27631.69861525789,1.1491766741585714
,,Magallanes,Chile,2022-05-11 04:20:48,-52.368,-70.9863,52061,703,,,"Magallanes, Chile",31261.671860832383,1.3503390253740803
,,Maule,Chile,2022-05-11 04:20:48,-35.5183,-71.6885,240787,2918,,,"Maule, Chile",23042.92071390976,1.2118594442390993
,,Metropolitana,Chile,2022-05-11 04:20:48,-33.4376,-70.6505,1376534,28295,,,"Metropolitana, Chile",19352.89129131561,2.0555249634226254
,,Nuble,Chile,2022-05-11 04:20:48,-36.7226,-71.7622,100978,1108,,,"Nuble, Chile",21010.42635489556,1.0972687119966726
,,OHiggins,Chile,2022-05-11 04:20:48,-34.5755,-71.0022,150926,2520,,,"OHiggins, Chile",16502.670697771046,1.6696924320527942
,,Tarapaca,Chile,2022-05-11 04:20:48,-19.9232,-69.5132,79842,1086,,,"Tarapaca, Chile",24153.7037373169,1.360186368076952
,,Unknown,Chile,2022-05-11 04:20:48,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-05-11 04:20:48,-33.0472,-71.6127,310015,5605,,,"Valparaiso, Chile",17072.23187154373,1.807977033369353
,,Anhui,China,2022-05-11 04:20:48,31.8257,117.2264,1065,6,,,"Anhui, China",1.6840607210626186,0.5633802816901409
,,Beijing,China,2022-05-11 04:20:48,40.1824,116.4142,2597,9,,,"Beijing, China",12.056638811513464,0.346553715825953
,,Chongqing,China,2022-05-11 04:20:48,30.0572,107.874,703,6,,,"Chongqing, China",2.266279819471309,0.8534850640113798
,,Fujian,China,2022-05-11 04:20:48,26.0789,117.9874,3077,1,,,"Fujian, China",7.807663029687896,0.032499187520311994
,,Gansu,China,2022-05-11 04:20:48,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223
,,Guangdong,China,2022-05-11 04:20:48,23.3417,113.4244,7230,8,,,"Guangdong, China",6.372289793759915,0.11065006915629322
,,Guangxi,China,2022-05-11 04:20:48,23.8298,108.7881,1600,2,,,"Guangxi, China",3.2480714575720664,0.125
,,Guizhou,China,2022-05-11 04:20:48,26.8154,106.8748,181,2,,,"Guizhou, China",0.5027777777777778,1.1049723756906078
,,Hainan,China,2022-05-11 04:20:48,19.1959,109.7453,288,6,,,"Hainan, China",3.0835117773019274,2.0833333333333335
,,Hebei,China,2022-05-11 04:20:48,37.8957,114.9042,2003,7,,,"Hebei, China",2.650873478030704,0.34947578632051923
,,Heilongjiang,China,2022-05-11 04:20:48,47.862,127.7615,2983,13,,,"Heilongjiang, China",7.906175457195865,0.4358028830036876
,,Henan,China,2022-05-11 04:20:48,33.882,113.614,3074,22,,,"Henan, China",3.200416449765747,0.715679895901106
,,Hong Kong,China,2022-05-11 04:20:48,22.3,114.2,1207091,9352,,,"Hong Kong, China",16101.01283342057,0.7747551758732357
,,Hubei,China,2022-05-11 04:20:48,30.9756,112.2707,68398,4512,,,"Hubei, China",115.5957410850093,6.596684113570572
,,Hunan,China,2022-05-11 04:20:48,27.6104,111.7088,1392,4,,,"Hunan, China",2.017683722278591,0.28735632183908044
,,Inner Mongolia,China,2022-05-11 04:20:48,44.0935,113.9448,1753,1,,,"Inner Mongolia, China",6.91791633780584,0.05704506560182544
,,Jiangsu,China,2022-05-11 04:20:48,32.9711,119.455,2215,0,,,"Jiangsu, China",2.751211029685753,0.0
,,Jiangxi,China,2022-05-11 04:20:48,27.614,115.7221,1383,1,,,"Jiangxi, China",2.975473321858864,0.07230657989877079
,,Jilin,China,2022-05-11 04:20:48,43.6661,126.1923,40257,5,,,"Jilin, China",148.87943786982248,0.012420200213627443
,,Liaoning,China,2022-05-11 04:20:48,41.2956,122.6085,1663,2,,,"Liaoning, China",3.8150952053223217,0.12026458208057728
,,Macau,China,2022-05-11 04:20:48,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-05-11 04:20:48,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-05-11 04:20:48,35.7452,95.9956,121,0,,,"Qinghai, China",2.006633499170813,0.0
,,Shaanxi,China,2022-05-11 04:20:48,35.1917,108.8701,3277,3,,,"Shaanxi, China",8.480848861283643,0.091547146780592
,,Shandong,China,2022-05-11 04:20:48,36.3427,118.1498,2733,7,,,"Shandong, China",2.720214989549119,0.2561287961946579
,,Shanghai,China,2022-05-11 04:20:48,31.202,121.4491,61372,567,,,"Shanghai, China",253.1848184818482,0.9238740793847358
,,Shanxi,China,2022-05-11 04:20:48,37.5777,112.2922,420,0,,,"Shanxi, China",1.1296395911780528,0.0
,,Sichuan,China,2022-05-11 04:20:48,30.6171,102.7103,2069,3,,,"Sichuan, China",2.4805179235103703,0.14499758337361043
,,Tianjin,China,2022-05-11 04:20:48,39.3054,117.323,1804,3,,,"Tianjin, China",11.564102564102564,0.1662971175166297
,,Tibet,China,2022-05-11 04:20:48,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-05-11 04:20:48,,,642586,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-05-11 04:20:48,41.1129,85.2401,1008,3,,,"Xinjiang, China",4.053075995174909,0.2976190476190476
,,Yunnan,China,2022-05-11 04:20:48,24.974,101.487,2121,2,,,"Yunnan, China",4.391304347826087,0.0942951438000943
,,Zhejiang,China,2022-05-11 04:20:48,29.1832,120.0934,3130,1,,,"Zhejiang, China",5.455813142757539,0.03194888178913738
,,Amazonas,Colombia,2022-05-11 04:20:48,-1.4429,-71.5724,7574,265,,,"Amazonas, Colombia",9889.148572249278,3.498811724320042
,,Antioquia,Colombia,2022-05-11 04:20:48,7.1986,-75.3412,918781,18265,,,"Antioquia, Colombia",14340.040161683082,1.9879601341342497
,,Arauca,Colombia,2022-05-11 04:20:48,7.0762,-70.7105,16323,534,,,"Arauca, Colombia",6226.017835483305,3.2714574526741407
,,Atlantico,Colombia,2022-05-11 04:20:48,10.6966,-74.8741,402471,10129,,,"Atlantico, Colombia",15873.330764494973,2.5167030668048134
,,Bolivar,Colombia,2022-05-11 04:20:48,8.6704,-74.03,197425,3241,,,"Bolivar, Colombia",9536.932819995072,1.641636064328226
,,Boyaca,Colombia,2022-05-11 04:20:48,5.4545,-73.362,125264,2785,,,"Boyaca, Colombia",10289.672213022106,2.2233043811470177
,,Caldas,Colombia,2022-05-11 04:20:48,5.2983,-75.2479,116958,2525,,,"Caldas, Colombia",11716.244847258466,2.158894645941278
,,Capital District,Colombia,2022-05-11 04:20:48,4.711,-74.0721,1769503,29368,,,"Capital District, Colombia",23871.66603305792,1.659675061302524
,,Caqueta,Colombia,2022-05-11 04:20:48,0.8699,-73.8419,24988,1026,,,"Caqueta, Colombia",6223.83178617596,4.105970866015688
,,Casanare,Colombia,2022-05-11 04:20:48,5.7589,-71.5724,41721,1002,,,"Casanare, Colombia",9921.665430055362,2.401668224635076
,,Cauca,Colombia,2022-05-11 04:20:48,2.705,-76.826,72308,1792,,,"Cauca, Colombia",4937.425229841419,2.478287326436909
,,Cesar,Colombia,2022-05-11 04:20:48,9.3373,-73.6536,106546,2672,,,"Cesar, Colombia",8874.58832191935,2.5078369905956115
,,Choco,Colombia,2022-05-11 04:20:48,5.2528,-76.826,18592,429,,,"Choco, Colombia",3476.2707871345074,2.3074440619621344
,,Cordoba,Colombia,2022-05-11 04:20:48,8.0493,-75.574,119126,3931,,,"Cordoba, Colombia",6674.536904486427,3.299867367325353
,,Cundinamarca,Colombia,2022-05-11 04:20:48,5.026,-74.03,318429,7288,,,"Cundinamarca, Colombia",10908.614416969847,2.2887362645990157
,,Guainia,Colombia,2022-05-11 04:20:48,2.5854,-68.5247,2765,37,,,"Guainia, Colombia",5746.768092447105,1.3381555153707052
,,Guaviare,Colombia,2022-05-11 04:20:48,1.0654,-73.2603,5589,105,,,"Guaviare, Colombia",6752.691290006886,1.8786902844873858
,,Huila,Colombia,2022-05-11 04:20:48,2.5359,-75.5277,100362,3514,,,"Huila, Colombia",9120.617674161613,3.501325202765987
,,La Guajira,Colombia,2022-05-11 04:20:48,11.3548,-72.5205,56357,1529,,,"La Guajira, Colombia",6400.131734350867,2.713061376581436
,,Magdalena,Colombia,2022-05-11 04:20:48,10.4113,-74.4057,114982,3624,,,"Magdalena, Colombia",8569.580233516626,3.151797672679202
,,Meta,Colombia,2022-05-11 04:20:48,3.272,-73.0877,105055,2543,,,"Meta, Colombia",10104.143222899967,2.4206368092903716
,,Narino,Colombia,2022-05-11 04:20:48,1.2892,-77.3579,104415,3316,,,"Narino, Colombia",6403.502531595887,3.1757889192165876
,,Norte de Santander,Colombia,2022-05-11 04:20:48,7.9463,-72.8988,119832,5103,,,"Norte de Santander, Colombia",8033.309892343511,4.258461846585219
,,Putumayo,Colombia,2022-05-11 04:20:48,0.436,-75.5277,20509,776,,,"Putumayo, Colombia",5890.310240046872,3.7837047150031693
,,Quindio,Colombia,2022-05-11 04:20:48,4.461,-75.6674,70833,2055,,,"Quindio, Colombia",13119.554587482218,2.901190123247639
,,Risaralda,Colombia,2022-05-11 04:20:48,5.3158,-75.9928,106440,2469,,,"Risaralda, Colombia",11282.582910130475,2.3196166854565954
,,San Andres y Providencia,Colombia,2022-05-11 04:20:48,12.5567,-81.7185,10198,155,,,"San Andres y Providencia, Colombia",16641.64490861619,1.5199058638948812
,,Santander,Colombia,2022-05-11 04:20:48,6.6437,-73.6536,283789,8175,,,"Santander, Colombia",12989.02389514641,2.8806613364154354
,,Sucre,Colombia,2022-05-11 04:20:48,8.814,-74.7233,65710,1715,,,"Sucre, Colombia",7261.872791792791,2.6099528230101963
,,Tolima,Colombia,2022-05-11 04:20:48,4.0925,-75.1545,124532,4008,,,"Tolima, Colombia",9361.991960528858,3.2184498763370057
,,Unknown,Colombia,2022-05-11 04:20:48,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-05-11 04:20:48,3.8009,-76.6413,540979,15049,,,"Valle del Cauca, Colombia",12086.523204567766,2.7818085360060185
,,Vaupes,Colombia,2022-05-11 04:20:48,0.8554,-70.812,1889,22,,,"Vaupes, Colombia",4630.242419785769,1.1646373742721017
,,Vichada,Colombia,2022-05-11 04:20:48,4.4234,-69.2878,3400,62,,,"Vichada, Colombia",3153.75482338973,1.8235294117647058
,,,Comoros,2022-05-11 04:20:48,-11.6455,43.3333,8108,160,,,Comoros,932.3880657087494,1.973359644795264
,,,Congo (Brazzaville),2022-05-11 04:20:48,-0.228,15.8277,24079,385,,,Congo (Brazzaville),436.3645984880281,1.5989036089538602
,,,Congo (Kinshasa),2022-05-11 04:20:48,-4.0383,21.7587,87023,1337,,,Congo (Kinshasa),97.16573893817028,1.5363754409753743
,,,Costa Rica,2022-05-11 04:20:48,9.7489,-83.7534,866164,8444,,,Costa Rica,17003.231572752396,0.9748731187165479
,,,Cote d'Ivoire,2022-05-11 04:20:48,7.54,-5.5471,81977,799,,,Cote d'Ivoire,310.7746810585605,0.9746636251631555
,,,Croatia,2022-05-11 04:20:48,45.1,15.2,1128239,15899,,,Croatia,27482.71245628787,1.4091872378104284
,,,Cuba,2022-05-11 04:20:48,21.521757,-77.781167,1104110,8528,,,Cuba,9747.924711140557,0.7723868092853067
,,,Cyprus,2022-05-11 04:20:48,35.1264,33.4299,483664,1032,,,Cyprus,40059.60106380776,0.21337126600284495
,,,Czechia,2022-05-11 04:20:48,49.8175,15.473,3914113,40233,,,Czechia,36549.81397858359,1.0278957199242842
,,Faroe Islands,Denmark,2022-05-11 04:20:48,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-05-11 04:20:48,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-05-11 04:20:48,56.2639,9.5018,3124899,6252,,,Denmark,53950.09463584063,0.20007046627747008
,,,Diamond Princess,2022-05-11 04:20:48,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-05-11 04:20:48,11.8251,42.5903,15631,189,,,Djibouti,1582.0818176481423,1.2091356918943126
,,,Dominica,2022-05-11 04:20:48,15.415,-61.371,12493,63,,,Dominica,17353.558083649346,0.50428239814296
,,,Dominican Republic,2022-05-11 04:20:48,18.7357,-70.1627,580020,4376,,,Dominican Republic,5346.8393525606425,0.7544567428709354
,,,Ecuador,2022-05-11 04:20:48,-1.8312,-78.1834,871046,35602,,,Ecuador,4937.046067972336,4.087269788277542
,,,Egypt,2022-05-11 04:20:48,26.820553,30.802498,515645,24669,,,Egypt,503.8823551841115,4.784105343792725
,,,El Salvador,2022-05-11 04:20:48,13.7942,-88.8965,162089,4129,,,El Salvador,2498.9820697816795,2.547365953272585
,,,Equatorial Guinea,2022-05-11 04:20:48,1.6508,10.2679,15910,183,,,Equatorial Guinea,1134.0106986175904,1.1502199874292898
,,,Eritrea,2022-05-11 04:20:48,15.1794,39.7823,9738,103,,,Eritrea,274.58622438865933,1.057712055863627
,,,Estonia,2022-05-11 04:20:48,58.5953,25.0136,573922,2556,,,Estonia,43264.61566527633,0.4453566861002018
,,,Eswatini,2022-05-11 04:20:48,-26.5225,31.4659,71341,1402,,,Eswatini,6149.216834861279,1.965209346659004
